 | 19349 | 190 | 69.38 | 23.77 |
 | 19350 | 190 | 69.63 | 23.77 |
 | 19351 | 190 | 69.47 | 23.93 |
 | 19352 | 190 | 69.38 | 23.93 |
 | 19353 | 190 | 69.22 | 23.93 |
 | 19354 | 190 | 69.79 | 23.85 |
 | 19355 | 190 | 69.14 | 23.77 |
 | 19356 | 190 | 69.47 | 23.93 |
 | 19357 | 190 | 69.30 | 23.77 |
 | 19358 | 190 | 69.55 | 24.10 |
 | 19359 | 190 | 69.55 | 23.93 |
 | 19360 | 190 | 69.38 | 23.69 |
 | 19361 | 190 | 69.38 | 23.77 |
 | 19362 | 190 | 69.38 | 24.10 |
 | 19363 | 190 | 69.30 | 24.18 |
 | 19364 | 190 | 69.55 | 23.93 |
 | 19365 | 190 | 69.22 | 24.01 |
 | 19366 | 190 | 69.38 | 23.69 |
 | 19367 | 190 | 69.30 | 23.61 |
 | 19368 | 190 | 69.38 | 23.61 |
 | 19369 | 190 | 69.55 | 23.85 |
 | 19370 | 190 | 68.50 | 24.10 |
 | 19371 | 190 | 68.42 | 24.10 |
 | 19372 | 190 | 68.58 | 23.93 |
 | 19373 | 190 | 69.22 | 24.01 |
 | 19374 | 190 | 69.47 | 23.77 |
 | 19375 | 190 | 69.47 | 23.93 |
 | 19376 | 190 | 69.47 | 23.77 |
 | 19377 | 190 | 69.55 | 23.93 |
 | 19378 | 190 | 69.30 | 23.69 |
 | 19379 | 190 | 69.38 | 23.93 |
 | 19380 | 110 | 69.38 | 23.69 |
 | 19381 | 110 | 70.19 | 24.01 |
 | 19382 | 110 | 70.11 | 23.77 |
 | 19383 | 110 | 69.87 | 23.77 |
 | 19384 | 110 | 69.63 | 23.93 |
 | 19385 | 110 | 69.14 | 24.10 |
 | 19386 | 110 | 69.06 | 24.01 |
 | 19387 | 110 | 68.74 | 24.01 |
 | 19388 | 110 | 68.42 | 23.93 |
 | 19389 | 110 | 68.18 | 23.53 |
 | 19390 | 110 | 68.10 | 23.93 |
 | 19391 | 110 | 67.37 | 23.77 |
 | 19392 | 110 | 67.13 | 24.10 |
 | 19393 | 110 | 66.81 | 23.77 |
 | 19394 | 110 | 66.24 | 23.93 |
 | 19395 | 110 | 66.08 | 24.01 |
 | 19396 | 110 | 65.76 | 23.93 |
 | 19397 | 110 | 65.27 | 23.77 |
 | 19398 | 110 | 65.11 | 23.69 |
 | 19399 | 110 | 64.55 | 23.77 |
 | 19400 | 110 | 64.55 | 24.01 |
 | 19401 | 110 | 63.99 | 23.93 |
 | 19402 | 110 | 63.82 | 23.85 |
 | 19403 | 110 | 63.50 | 24.01 |
 | 19404 | 110 | 63.18 | 24.10 |
 | 19405 | 110 | 63.02 | 23.93 |
 | 19406 | 110 | 62.86 | 24.10 |
 | 19407 | 110 | 62.45 | 23.69 |
 | 19408 | 110 | 62.13 | 23.77 |
 | 19409 | 110 | 61.81 | 24.10 |
 | 19410 | 110 | 61.57 | 23.69 |
 | 19411 | 110 | 61.33 | 24.18 |
 | 19412 | 110 | 61.16 | 23.93 |
 | 19413 | 110 | 60.92 | 24.01 |
 | 19414 | 110 | 60.60 | 23.93 |
 | 19415 | 110 | 60.52 | 24.01 |
 | 19416 | 110 | 60.28 | 24.01 |
 | 19417 | 110 | 60.20 | 24.01 |
 | 19418 | 110 | 59.96 | 24.10 |
 | 19419 | 110 | 59.71 | 23.69 |
 | 19420 | 110 | 59.63 | 23.93 |
 | 19421 | 110 | 59.39 | 24.10 |
 | 19422 | 110 | 59.15 | 23.61 |
 | 19423 | 110 | 58.99 | 23.77 |
 | 19424 | 110 | 59.07 | 23.85 |
 | 19425 | 110 | 58.51 | 24.34 |
 | 19426 | 110 | 58.59 | 24.10 |
 | 19427 | 110 | 58.59 | 24.10 |
 | 19428 | 110 | 58.18 | 23.93 |
 | 19429 | 110 | 58.34 | 24.10 |
 | 19430 | 110 | 58.10 | 23.93 |
 | 19431 | 110 | 57.78 | 24.01 |
 | 19432 | 110 | 57.94 | 24.01 |
 | 19433 | 110 | 57.78 | 23.77 |
 | 19434 | 110 | 57.78 | 23.93 |
 | 19435 | 110 | 57.46 | 23.77 |
 | 19436 | 110 | 57.30 | 23.77 |
 | 19437 | 110 | 57.38 | 24.01 |
 | 19438 | 110 | 57.22 | 24.01 |
 | 19439 | 110 | 57.30 | 23.93 |
 | 19440 | 110 | 57.22 | 23.77 |
 | 19441 | 110 | 57.22 | 24.01 |
 | 19442 | 110 | 56.89 | 23.93 |
 | 19443 | 110 | 56.89 | 23.85 |
 | 19444 | 110 | 56.65 | 24.26 |
 | 19445 | 110 | 56.49 | 23.93 |
 | 19446 | 110 | 56.49 | 23.77 |
 | 19447 | 110 | 56.49 | 23.85 |
 | 19448 | 110 | 56.57 | 24.10 |
 | 19449 | 110 | 56.41 | 24.10 |
 | 19450 | 110 | 56.25 | 24.18 |
 | 19451 | 110 | 56.33 | 24.01 |
 | 19452 | 110 | 56.09 | 24.10 |
 | 19453 | 110 | 56.01 | 23.29 |
 | 19454 | 110 | 56.01 | 23.93 |
 | 19455 | 110 | 55.93 | 23.53 |
 | 19456 | 110 | 56.01 | 23.93 |
 | 19457 | 110 | 55.93 | 23.93 |
 | 19458 | 110 | 55.93 | 24.10 |
 | 19459 | 110 | 55.68 | 23.93 |
 | 19460 | 110 | 55.68 | 24.10 |
 | 19461 | 110 | 55.60 | 23.77 |
 | 19462 | 110 | 55.52 | 23.69 |
 | 19463 | 110 | 55.68 | 23.93 |
 | 19464 | 110 | 55.52 | 23.69 |
 | 19465 | 110 | 55.52 | 23.93 |
 | 19466 | 110 | 55.36 | 24.01 |
 | 19467 | 110 | 55.44 | 24.01 |
 | 19468 | 110 | 55.28 | 23.93 |
 | 19469 | 110 | 55.36 | 24.01 |
 | 19470 | 110 | 55.28 | 23.85 |
 | 19471 | 110 | 55.28 | 23.93 |
 | 19472 | 110 | 55.20 | 23.69 |
 | 19473 | 110 | 55.12 | 23.85 |
 | 19474 | 110 | 55.28 | 24.18 |
 | 19475 | 110 | 55.04 | 24.01 |
 | 19476 | 110 | 55.36 | 23.69 |
 | 19477 | 110 | 54.88 | 23.69 |
 | 19478 | 110 | 55.12 | 23.93 |
 | 19479 | 110 | 54.96 | 24.01 |
 | 19480 | 110 | 54.72 | 22.81 |
 | 19481 | 110 | 55.04 | 23.93 |
 | 19482 | 110 | 54.88 | 23.61 |
 | 19483 | 110 | 54.88 | 24.01 |
 | 19484 | 110 | 54.88 | 23.85 |
 | 19485 | 110 | 54.64 | 24.01 |
 | 19486 | 110 | 54.72 | 23.93 |
 | 19487 | 110 | 54.72 | 24.01 |
 | 19488 | 110 | 54.72 | 24.01 |
 | 19489 | 110 | 54.56 | 23.85 |
 | 19490 | 110 | 54.72 | 24.01 |
 | 19491 | 110 | 54.56 | 24.01 |
 | 19492 | 110 | 54.40 | 23.69 |
 | 19493 | 110 | 54.48 | 24.01 |
 | 19494 | 110 | 54.40 | 24.10 |
 | 19495 | 110 | 54.48 | 24.18 |
 | 19496 | 110 | 54.48 | 23.93 |
 | 19497 | 110 | 54.32 | 24.01 |
 | 19498 | 110 | 54.48 | 23.93 |
 | 19499 | 110 | 54.40 | 23.77 |
 | 19500 | 110 | 54.32 | 23.77 |
 | 19501 | 110 | 54.23 | 23.61 |
 | 19502 | 110 | 54.40 | 23.93 |
 | 19503 | 110 | 54.40 | 23.93 |
 | 19504 | 110 | 54.48 | 23.85 |
 | 19505 | 110 | 54.07 | 24.01 |
 | 19506 | 110 | 54.40 | 24.01 |
 | 19507 | 110 | 54.23 | 24.01 |
 | 19508 | 110 | 54.07 | 23.93 |
 | 19509 | 110 | 54.15 | 23.93 |
 | 19510 | 110 | 53.99 | 24.18 |
 | 19511 | 110 | 53.99 | 24.01 |
 | 19512 | 110 | 54.07 | 23.69 |
 | 19513 | 110 | 54.07 | 23.69 |
 | 19514 | 110 | 54.32 | 23.93 |
 | 19515 | 110 | 53.99 | 24.01 |
 | 19516 | 110 | 53.91 | 24.26 |
 | 19517 | 110 | 53.99 | 23.93 |
 | 19518 | 110 | 53.99 | 24.01 |
 | 19519 | 110 | 53.99 | 24.01 |
 | 19520 | 110 | 53.91 | 24.01 |
 | 19521 | 110 | 54.07 | 24.18 |
 | 19522 | 110 | 53.83 | 23.85 |
 | 19523 | 110 | 53.91 | 23.61 |
 | 19524 | 110 | 53.99 | 24.10 |
 | 19525 | 110 | 53.91 | 23.93 |
 | 19526 | 110 | 53.75 | 23.77 |
 | 19527 | 110 | 53.75 | 23.93 |
 | 19528 | 110 | 53.83 | 24.01 |
 | 19529 | 110 | 53.75 | 23.77 |
 | 19530 | 110 | 53.75 | 24.01 |
 | 19531 | 110 | 53.59 | 24.01 |
 | 19532 | 110 | 53.75 | 24.01 |
 | 19533 | 110 | 53.59 | 23.69 |
 | 19534 | 110 | 53.75 | 24.01 |
 | 19535 | 110 | 53.67 | 23.85 |
 | 19536 | 110 | 53.59 | 23.93 |
 | 19537 | 110 | 53.43 | 24.01 |
 | 19538 | 110 | 53.35 | 23.93 |
 | 19539 | 110 | 53.67 | 24.10 |
 | 19540 | 110 | 53.59 | 24.01 |
 | 19541 | 110 | 53.67 | 23.93 |
 | 19542 | 110 | 53.67 | 24.18 |
 | 19543 | 110 | 53.59 | 23.45 |
 | 19544 | 110 | 53.59 | 23.77 |
 | 19545 | 110 | 53.67 | 23.93 |
 | 19546 | 110 | 53.43 | 24.18 |
 | 19547 | 110 | 53.27 | 24.01 |
 | 19548 | 110 | 53.43 | 24.10 |
 | 19549 | 110 | 53.51 | 24.01 |
 | 19550 | 110 | 53.51 | 23.77 |
 | 19551 | 110 | 53.19 | 23.77 |
 | 19552 | 110 | 53.43 | 24.10 |
 | 19553 | 110 | 53.27 | 23.53 |
 | 19554 | 110 | 53.67 | 23.77 |
 | 19555 | 110 | 53.59 | 23.93 |
 | 19556 | 110 | 53.43 | 24.01 |
 | 19557 | 110 | 53.51 | 23.93 |
 | 19558 | 110 | 53.35 | 23.77 |
 | 19559 | 110 | 53.35 | 23.93 |
 | 19560 | 110 | 53.27 | 23.69 |
 | 19561 | 110 | 53.43 | 24.10 |
 | 19562 | 110 | 53.43 | 23.93 |
 | 19563 | 110 | 53.27 | 23.69 |
 | 19564 | 110 | 53.03 | 23.85 |
 | 19565 | 110 | 53.35 | 24.18 |
 | 19566 | 110 | 53.51 | 23.69 |
 | 19567 | 110 | 53.43 | 23.77 |
 | 19568 | 110 | 53.35 | 23.93 |
 | 19569 | 110 | 53.43 | 23.93 |
 | 19570 | 110 | 53.27 | 23.93 |
 | 19571 | 110 | 53.27 | 23.93 |
 | 19572 | 110 | 53.27 | 23.93 |
 | 19573 | 110 | 53.43 | 24.26 |
 | 19574 | 110 | 54.88 | 24.66 |
 | 19575 | 110 | 53.19 | 23.77 |
 | 19576 | 110 | 53.43 | 23.77 |
 | 19577 | 110 | 53.99 | 22.97 |
 | 19578 | 110 | 53.43 | 23.93 |
 | 19579 | 110 | 53.99 | 26.11 |
 | 19580 | 110 | 53.35 | 24.18 |
 | 19581 | 110 | 53.11 | 23.37 |
 | 19582 | 110 | 53.19 | 23.69 |
 | 19583 | 110 | 53.11 | 24.26 |
 | 19584 | 110 | 53.11 | 24.34 |
 | 19585 | 110 | 53.27 | 23.93 |
 | 19586 | 110 | 53.59 | 23.69 |
 | 19587 | 110 | 53.03 | 23.85 |
 | 19588 | 110 | 53.35 | 25.22 |
 | 19589 | 110 | 52.70 | 24.50 |
 | 19590 | 110 | 53.27 | 22.89 |
 | 19591 | 110 | 53.03 | 23.85 |
 | 19592 | 110 | 53.03 | 24.10 |
 | 19593 | 110 | 53.19 | 23.85 |
 | 19594 | 110 | 53.11 | 24.01 |
 | 19595 | 110 | 53.03 | 23.61 |
 | 19596 | 110 | 53.11 | 24.01 |
 | 19597 | 110 | 53.03 | 23.93 |
 | 19598 | 110 | 53.11 | 23.77 |
 | 19599 | 110 | 53.19 | 24.10 |
 | 19600 | 110 | 53.11 | 24.01 |
 | 19601 | 110 | 52.86 | 23.77 |
 | 19602 | 110 | 53.19 | 24.01 |
 | 19603 | 110 | 52.95 | 23.77 |
 | 19604 | 110 | 53.03 | 24.10 |
 | 19605 | 110 | 53.03 | 23.77 |
 | 19606 | 110 | 52.86 | 24.01 |
 | 19607 | 110 | 53.11 | 24.01 |
 | 19608 | 110 | 52.95 | 23.69 |
 | 19609 | 110 | 53.11 | 24.01 |
 | 19610 | 110 | 52.86 | 23.77 |
 | 19611 | 110 | 53.03 | 24.26 |
 | 19612 | 110 | 53.03 | 24.10 |
 | 19613 | 110 | 53.03 | 23.93 |
 | 19614 | 110 | 53.03 | 23.77 |
 | 19615 | 110 | 52.95 | 24.01 |
 | 19616 | 110 | 52.95 | 23.85 |
 | 19617 | 110 | 53.03 | 23.93 |
 | 19618 | 110 | 53.03 | 24.01 |
 | 19619 | 110 | 52.95 | 24.01 |
 | 19620 | 110 | 53.03 | 24.01 |
 | 19621 | 110 | 53.03 | 23.93 |
 | 19622 | 110 | 53.03 | 24.10 |
 | 19623 | 110 | 52.95 | 24.18 |
 | 19624 | 110 | 52.78 | 24.10 |
 | 19625 | 110 | 53.11 | 24.10 |
 | 19626 | 110 | 53.03 | 23.77 |
 | 19627 | 110 | 52.86 | 23.93 |
 | 19628 | 110 | 52.78 | 23.61 |
 | 19629 | 110 | 52.86 | 23.93 |
 | 19630 | 110 | 52.78 | 23.93 |
 | 19631 | 110 | 52.86 | 23.85 |
 | 19632 | 110 | 52.95 | 24.42 |
 | 19633 | 110 | 52.86 | 24.01 |
 | 19634 | 110 | 52.95 | 24.01 |
 | 19635 | 110 | 53.03 | 24.01 |
 | 19636 | 110 | 52.95 | 23.85 |
 | 19637 | 110 | 52.95 | 24.01 |
 | 19638 | 110 | 52.78 | 23.61 |
 | 19639 | 110 | 52.70 | 23.77 |
 | 19640 | 110 | 52.86 | 23.77 |
 | 19641 | 110 | 52.95 | 23.69 |
 | 19642 | 110 | 52.78 | 24.10 |
 | 19643 | 110 | 52.86 | 23.85 |
 | 19644 | 110 | 52.95 | 23.69 |
 | 19645 | 110 | 52.95 | 24.01 |
 | 19646 | 110 | 53.03 | 23.85 |
 | 19647 | 110 | 52.86 | 23.69 |
 | 19648 | 110 | 52.86 | 24.01 |
 | 19649 | 110 | 52.86 | 24.01 |
 | 19650 | 110 | 53.03 | 23.85 |
 | 19651 | 110 | 52.62 | 24.01 |
 | 19652 | 110 | 52.78 | 24.01 |
 | 19653 | 110 | 52.70 | 23.77 |
 | 19654 | 110 | 52.95 | 23.93 |
 | 19655 | 110 | 52.78 | 23.93 |
 | 19656 | 110 | 52.86 | 23.61 |
 | 19657 | 110 | 52.95 | 23.61 |
 | 19658 | 110 | 52.46 | 22.16 |
 | 19659 | 110 | 52.95 | 24.42 |
 | 19660 | 110 | 52.70 | 23.93 |
 | 19661 | 110 | 52.86 | 23.37 |
 | 19662 | 110 | 52.70 | 24.01 |
 | 19663 | 110 | 52.38 | 22.73 |
 | 19664 | 110 | 52.78 | 24.18 |
 | 19665 | 110 | 52.70 | 24.01 |
 | 19666 | 110 | 52.70 | 23.85 |
 | 19667 | 110 | 52.54 | 23.93 |
 | 19668 | 110 | 52.62 | 23.93 |
 | 19669 | 110 | 53.03 | 23.85 |
 | 19670 | 110 | 52.86 | 24.26 |
 | 19671 | 110 | 52.30 | 23.37 |
 | 19672 | 110 | 52.62 | 24.01 |
 | 19673 | 110 | 52.78 | 24.01 |
 | 19674 | 110 | 52.70 | 24.01 |
 | 19675 | 110 | 52.62 | 23.85 |
 | 19676 | 110 | 53.03 | 24.01 |
 | 19677 | 110 | 52.62 | 23.85 |
 | 19678 | 110 | 52.78 | 23.93 |
 | 19679 | 110 | 52.78 | 23.53 |
 | 19680 | 110 | 52.78 | 23.61 |
 | 19681 | 110 | 52.78 | 23.85 |
 | 19682 | 110 | 52.95 | 23.93 |
 | 19683 | 110 | 52.62 | 23.77 |
 | 19684 | 110 | 52.86 | 24.01 |
 | 19685 | 110 | 52.70 | 24.01 |
 | 19686 | 110 | 52.62 | 23.93 |
 | 19687 | 110 | 52.70 | 23.77 |
 | 19688 | 110 | 52.70 | 24.01 |
 | 19689 | 110 | 52.62 | 24.18 |
 | 19690 | 110 | 52.70 | 23.93 |
 | 19691 | 110 | 52.70 | 24.01 |
 | 19692 | 110 | 52.95 | 23.77 |
 | 19693 | 110 | 52.78 | 24.01 |
 | 19694 | 110 | 52.54 | 23.85 |
 | 19695 | 110 | 52.78 | 23.77 |
 | 19696 | 110 | 52.46 | 24.01 |
 | 19697 | 110 | 52.46 | 24.98 |
 | 19698 | 110 | 52.62 | 23.85 |
 | 19699 | 110 | 52.62 | 24.01 |
 | 19700 | 110 | 52.70 | 23.93 |
 | 19701 | 110 | 52.62 | 24.18 |
 | 19702 | 110 | 52.54 | 24.10 |
 | 19703 | 110 | 52.86 | 23.77 |
 | 19704 | 110 | 52.70 | 24.01 |
 | 19705 | 110 | 52.70 | 24.10 |
 | 19706 | 110 | 52.62 | 24.01 |
 | 19707 | 110 | 52.78 | 23.93 |
 | 19708 | 110 | 52.70 | 24.10 |
 | 19709 | 110 | 52.70 | 24.01 |
 | 19710 | 110 | 52.46 | 24.01 |
 | 19711 | 110 | 52.62 | 23.93 |
 | 19712 | 110 | 52.62 | 24.10 |
 | 19713 | 110 | 52.62 | 23.93 |
 | 19714 | 110 | 52.46 | 23.77 |
 | 19715 | 110 | 52.78 | 23.77 |
 | 19716 | 110 | 52.62 | 24.18 |
 | 19717 | 110 | 52.54 | 23.93 |
 | 19718 | 110 | 52.62 | 23.77 |
 | 19719 | 110 | 52.62 | 24.18 |
 | 19720 | 110 | 52.54 | 23.69 |
 | 19721 | 110 | 52.62 | 24.01 |
 | 19722 | 110 | 52.70 | 23.85 |
 | 19723 | 110 | 52.46 | 23.93 |
 | 19724 | 110 | 52.70 | 24.10 |
 | 19725 | 110 | 52.46 | 24.10 |
 | 19726 | 110 | 52.62 | 24.18 |
 | 19727 | 110 | 52.54 | 23.77 |
 | 19728 | 110 | 52.70 | 23.93 |
 | 19729 | 110 | 52.62 | 24.18 |
 | 19730 | 110 | 52.62 | 24.26 |
 | 19731 | 110 | 52.70 | 23.93 |
 | 19732 | 110 | 52.46 | 24.18 |
 | 19733 | 110 | 52.46 | 24.01 |
 | 19734 | 110 | 52.54 | 23.85 |
 | 19735 | 110 | 52.46 | 23.85 |
 | 19736 | 110 | 52.38 | 24.26 |
 | 19737 | 110 | 52.62 | 24.01 |
 | 19738 | 110 | 52.62 | 23.93 |
 | 19739 | 110 | 52.46 | 24.01 |
 | 19740 | 190 | 47.14 | 24.01 |
 | 19741 | 190 | 51.01 | 25.95 |
 | 19742 | 190 | 52.06 | 24.26 |
 | 19743 | 190 | 52.46 | 24.10 |
 | 19744 | 190 | 52.30 | 24.01 |
 | 19745 | 190 | 52.70 | 24.01 |
 | 19746 | 190 | 52.95 | 24.01 |
 | 19747 | 190 | 53.11 | 24.10 |
 | 19748 | 190 | 53.59 | 23.93 |
 | 19749 | 190 | 53.75 | 24.10 |
 | 19750 | 190 | 54.15 | 24.18 |
 | 19751 | 190 | 54.40 | 23.93 |
 | 19752 | 190 | 54.96 | 24.26 |
 | 19753 | 190 | 54.96 | 24.10 |
 | 19754 | 190 | 55.36 | 23.85 |
 | 19755 | 190 | 55.85 | 24.01 |
 | 19756 | 190 | 56.01 | 24.18 |
 | 19757 | 190 | 56.09 | 24.01 |
 | 19758 | 190 | 56.65 | 23.85 |
 | 19759 | 190 | 56.89 | 23.93 |
 | 19760 | 190 | 57.38 | 24.26 |
 | 19761 | 190 | 57.70 | 24.01 |
 | 19762 | 190 | 57.78 | 24.26 |
 | 19763 | 190 | 58.34 | 24.10 |
 | 19764 | 190 | 58.18 | 23.93 |
 | 19765 | 190 | 58.51 | 23.93 |
 | 19766 | 190 | 58.91 | 24.01 |
 | 19767 | 190 | 59.15 | 24.01 |
 | 19768 | 190 | 59.47 | 24.10 |
 | 19769 | 190 | 59.71 | 23.77 |
 | 19770 | 190 | 59.88 | 24.10 |
 | 19771 | 190 | 60.20 | 24.01 |
 | 19772 | 190 | 60.44 | 23.77 |
 | 19773 | 190 | 60.76 | 23.93 |
 | 19774 | 190 | 60.92 | 23.85 |
 | 19775 | 190 | 60.84 | 23.93 |
 | 19776 | 190 | 61.16 | 23.93 |
 | 19777 | 190 | 61.49 | 23.85 |
 | 19778 | 190 | 61.41 | 24.10 |
 | 19779 | 190 | 61.73 | 23.93 |
 | 19780 | 190 | 62.05 | 24.18 |
 | 19781 | 190 | 62.21 | 24.18 |
 | 19782 | 190 | 62.45 | 24.18 |
 | 19783 | 190 | 62.45 | 24.18 |
 | 19784 | 190 | 62.70 | 23.93 |
 | 19785 | 190 | 62.86 | 23.93 |
 | 19786 | 190 | 62.94 | 23.93 |
 | 19787 | 190 | 63.02 | 23.77 |
 | 19788 | 190 | 63.26 | 24.01 |
 | 19789 | 190 | 63.34 | 24.10 |
 | 19790 | 190 | 63.66 | 24.10 |
 | 19791 | 190 | 63.58 | 23.93 |
 | 19792 | 190 | 63.74 | 24.10 |
 | 19793 | 190 | 64.23 | 25.22 |
 | 19794 | 190 | 64.15 | 24.10 |
 | 19795 | 190 | 64.39 | 24.10 |
 | 19796 | 190 | 64.31 | 24.26 |
 | 19797 | 190 | 63.90 | 24.10 |
 | 19798 | 190 | 64.23 | 23.69 |
 | 19799 | 190 | 64.55 | 23.69 |
 | 19800 | 190 | 64.63 | 23.61 |
 | 19801 | 190 | 64.47 | 24.90 |
 | 19802 | 190 | 64.79 | 24.01 |
 | 19803 | 190 | 64.63 | 23.77 |
 | 19804 | 190 | 64.79 | 23.85 |
 | 19805 | 190 | 63.90 | 24.10 |
 | 19806 | 190 | 63.02 | 25.63 |
 | 19807 | 190 | 65.68 | 23.53 |
 | 19808 | 190 | 65.11 | 24.10 |
 | 19809 | 190 | 65.03 | 23.85 |
 | 19810 | 190 | 65.11 | 23.93 |
 | 19811 | 190 | 65.03 | 23.85 |
 | 19812 | 190 | 65.44 | 24.01 |
 | 19813 | 190 | 65.52 | 24.01 |
 | 19814 | 190 | 65.44 | 24.18 |
 | 19815 | 190 | 65.44 | 23.93 |
 | 19816 | 190 | 65.52 | 23.93 |
 | 19817 | 190 | 65.27 | 23.69 |
 | 19818 | 190 | 65.60 | 24.01 |
 | 19819 | 190 | 65.60 | 24.01 |
 | 19820 | 190 | 65.76 | 24.10 |
 | 19821 | 190 | 65.68 | 23.93 |
 | 19822 | 190 | 65.92 | 24.01 |
 | 19823 | 190 | 65.76 | 24.10 |
 | 19824 | 190 | 65.92 | 23.93 |
 | 19825 | 190 | 66.00 | 24.01 |
 | 19826 | 190 | 65.84 | 24.01 |
 | 19827 | 190 | 65.92 | 24.10 |
 | 19828 | 190 | 66.00 | 24.01 |
 | 19829 | 190 | 66.16 | 24.01 |
 | 19830 | 190 | 66.32 | 23.85 |
 | 19831 | 190 | 66.08 | 24.10 |
 | 19832 | 190 | 66.16 | 23.93 |
 | 19833 | 190 | 66.16 | 24.26 |
 | 19834 | 190 | 66.48 | 23.93 |
 | 19835 | 190 | 66.24 | 23.85 |
 | 19836 | 190 | 66.32 | 24.18 |
 | 19837 | 190 | 66.32 | 24.01 |
 | 19838 | 190 | 66.56 | 24.01 |
 | 19839 | 190 | 66.48 | 23.93 |
 | 19840 | 190 | 66.32 | 24.18 |
 | 19841 | 190 | 66.24 | 23.77 |
 | 19842 | 190 | 65.92 | 26.27 |
 | 19843 | 190 | 65.76 | 25.71 |
 | 19844 | 190 | 66.48 | 24.42 |
 | 19845 | 190 | 66.48 | 23.45 |
 | 19846 | 190 | 66.08 | 24.18 |
 | 19847 | 190 | 66.81 | 23.69 |
 | 19848 | 190 | 66.64 | 24.10 |
 | 19849 | 190 | 66.64 | 24.18 |
 | 19850 | 190 | 66.64 | 24.01 |
 | 19851 | 190 | 67.13 | 23.93 |
 | 19852 | 190 | 66.97 | 24.10 |
 | 19853 | 190 | 66.64 | 24.01 |
 | 19854 | 190 | 66.81 | 23.93 |
 | 19855 | 190 | 66.89 | 24.10 |
 | 19856 | 190 | 66.97 | 24.01 |
 | 19857 | 190 | 67.13 | 24.18 |
 | 19858 | 190 | 66.73 | 24.01 |
 | 19859 | 190 | 66.97 | 24.01 |
 | 19860 | 190 | 67.05 | 23.85 |
 | 19861 | 190 | 67.13 | 24.01 |
 | 19862 | 190 | 66.97 | 23.93 |
 | 19863 | 190 | 67.29 | 24.10 |
 | 19864 | 190 | 66.89 | 23.77 |
 | 19865 | 190 | 67.29 | 24.10 |
 | 19866 | 190 | 67.21 | 24.10 |
 | 19867 | 190 | 66.40 | 22.97 |
 | 19868 | 190 | 66.64 | 24.82 |
 | 19869 | 190 | 67.21 | 24.10 |
 | 19870 | 190 | 67.37 | 24.01 |
 | 19871 | 190 | 67.13 | 24.01 |
 | 19872 | 190 | 67.21 | 23.85 |
 | 19873 | 190 | 67.29 | 23.85 |
 | 19874 | 190 | 67.53 | 24.18 |
 | 19875 | 190 | 67.29 | 24.01 |
 | 19876 | 190 | 67.45 | 24.18 |
 | 19877 | 190 | 67.37 | 24.34 |
 | 19878 | 190 | 67.37 | 23.85 |
 | 19879 | 190 | 67.37 | 23.93 |
 | 19880 | 190 | 67.29 | 24.10 |
 | 19881 | 190 | 67.37 | 23.85 |
 | 19882 | 190 | 66.48 | 25.38 |
 | 19883 | 190 | 67.45 | 24.26 |
 | 19884 | 190 | 67.61 | 23.93 |
 | 19885 | 190 | 67.45 | 23.69 |
 | 19886 | 190 | 67.45 | 24.18 |
 | 19887 | 190 | 67.53 | 24.10 |
 | 19888 | 190 | 67.61 | 24.18 |
 | 19889 | 190 | 67.53 | 23.77 |
 | 19890 | 190 | 67.69 | 23.45 |
 | 19891 | 190 | 67.53 | 23.93 |
 | 19892 | 190 | 67.69 | 24.18 |
 | 19893 | 190 | 67.69 | 24.10 |
 | 19894 | 190 | 67.53 | 23.85 |
 | 19895 | 190 | 67.45 | 24.10 |
 | 19896 | 190 | 67.69 | 24.10 |
 | 19897 | 190 | 67.77 | 24.01 |
 | 19898 | 190 | 67.61 | 24.18 |
 | 19899 | 190 | 67.85 | 24.18 |
 | 19900 | 190 | 67.53 | 24.01 |
 | 19901 | 190 | 67.53 | 23.93 |
 | 19902 | 190 | 67.61 | 24.18 |
 | 19903 | 190 | 67.53 | 24.10 |
 | 19904 | 190 | 67.77 | 24.01 |
 | 19905 | 190 | 67.77 | 24.01 |
 | 19906 | 190 | 67.61 | 23.93 |
 | 19907 | 190 | 67.77 | 24.10 |
 | 19908 | 190 | 67.93 | 25.30 |
 | 19909 | 190 | 67.61 | 23.93 |
 | 19910 | 190 | 67.61 | 24.18 |
 | 19911 | 190 | 68.26 | 24.66 |
 | 19912 | 190 | 67.85 | 23.85 |
 | 19913 | 190 | 67.85 | 23.93 |
 | 19914 | 190 | 67.77 | 23.93 |
 | 19915 | 190 | 67.93 | 24.10 |
 | 19916 | 190 | 68.01 | 24.10 |
 | 19917 | 190 | 68.26 | 24.10 |
 | 19918 | 190 | 68.26 | 24.01 |
 | 19919 | 190 | 67.29 | 23.05 |
 | 19920 | 190 | 68.74 | 23.37 |
 | 19921 | 190 | 68.01 | 23.69 |
 | 19922 | 190 | 68.01 | 23.93 |
 | 19923 | 190 | 68.10 | 23.85 |
 | 19924 | 190 | 68.01 | 24.01 |
 | 19925 | 190 | 68.01 | 24.01 |
 | 19926 | 190 | 67.93 | 24.01 |
 | 19927 | 190 | 68.18 | 24.01 |
 | 19928 | 190 | 67.93 | 24.01 |
 | 19929 | 190 | 68.01 | 24.01 |
 | 19930 | 190 | 68.10 | 24.18 |
 | 19931 | 190 | 68.01 | 23.93 |
