-| 2957 | 110 | 51.33 | 22.32 |
-| 2958 | 110 | 51.17 | 22.16 |
-| 2959 | 110 | 51.17 | 22.40 |
-| 2960 | 110 | 51.25 | 22.32 |
-| 2961 | 110 | 51.25 | 22.24 |
-| 2962 | 110 | 51.17 | 22.08 |
-| 2963 | 110 | 51.17 | 22.08 |
-| 2964 | 110 | 51.17 | 22.40 |
-| 2965 | 110 | 51.25 | 22.24 |
-| 2966 | 110 | 51.01 | 22.24 |
-| 2967 | 110 | 51.01 | 22.40 |
-| 2968 | 110 | 51.01 | 22.32 |
-| 2969 | 110 | 51.17 | 22.32 |
-| 2970 | 110 | 51.66 | 22.40 |
-| 2971 | 110 | 51.09 | 22.32 |
-| 2972 | 110 | 51.17 | 22.16 |
-| 2973 | 110 | 51.17 | 22.08 |
-| 2974 | 110 | 51.01 | 22.32 |
-| 2975 | 110 | 51.17 | 22.32 |
-| 2976 | 110 | 51.09 | 22.16 |
-| 2977 | 110 | 50.77 | 22.24 |
-| 2978 | 110 | 50.85 | 22.08 |
-| 2979 | 110 | 51.09 | 22.32 |
-| 2980 | 110 | 51.09 | 22.24 |
-| 2981 | 110 | 51.01 | 22.32 |
-| 2982 | 110 | 50.85 | 22.16 |
-| 2983 | 110 | 51.01 | 22.08 |
-| 2984 | 110 | 51.09 | 22.40 |
-| 2985 | 110 | 51.01 | 22.40 |
-| 2986 | 110 | 51.09 | 22.32 |
-| 2987 | 110 | 51.01 | 22.24 |
-| 2988 | 110 | 51.09 | 23.77 |
-| 2989 | 110 | 49.48 | 22.40 |
-| 2990 | 110 | 50.85 | 22.24 |
-| 2991 | 110 | 50.93 | 22.08 |
-| 2992 | 110 | 51.09 | 22.16 |
-| 2993 | 110 | 51.09 | 22.24 |
-| 2994 | 110 | 51.01 | 22.08 |
-| 2995 | 110 | 50.77 | 22.48 |
-| 2996 | 110 | 51.09 | 22.24 |
-| 2997 | 110 | 50.93 | 22.08 |
-| 2998 | 110 | 50.93 | 22.48 |
-| 2999 | 110 | 50.85 | 22.16 |
-| 3000 | 190 | 44.97 | 22.32 |
-| 3001 | 190 | 50.29 | 22.00 |
-| 3002 | 190 | 50.37 | 22.32 |
-| 3003 | 190 | 50.69 | 22.40 |
-| 3004 | 190 | 50.85 | 22.32 |
-| 3005 | 190 | 51.09 | 22.40 |
-| 3006 | 190 | 51.41 | 22.40 |
-| 3007 | 190 | 51.74 | 22.48 |
-| 3008 | 190 | 52.06 | 22.48 |
-| 3009 | 190 | 52.30 | 22.24 |
-| 3010 | 190 | 52.54 | 22.24 |
-| 3011 | 190 | 52.95 | 22.32 |
-| 3012 | 190 | 53.11 | 22.32 |
-| 3013 | 190 | 53.51 | 22.08 |
-| 3014 | 190 | 53.67 | 22.08 |
-| 3015 | 190 | 54.23 | 22.16 |
-| 3016 | 190 | 54.32 | 22.16 |
-| 3017 | 190 | 54.64 | 22.24 |
-| 3018 | 190 | 55.20 | 21.76 |
-| 3019 | 190 | 55.20 | 22.48 |
-| 3020 | 190 | 55.68 | 22.32 |
-| 3021 | 190 | 55.93 | 22.24 |
-| 3022 | 190 | 56.25 | 22.16 |
-| 3023 | 190 | 56.41 | 22.32 |
-| 3024 | 190 | 57.70 | 21.76 |
-| 3025 | 190 | 56.89 | 22.56 |
-| 3026 | 190 | 57.38 | 22.32 |
-| 3027 | 190 | 57.46 | 22.24 |
-| 3028 | 190 | 57.70 | 22.24 |
-| 3029 | 190 | 58.10 | 22.24 |
-| 3030 | 190 | 58.10 | 22.32 |
-| 3031 | 190 | 58.91 | 22.48 |
-| 3032 | 190 | 58.67 | 22.56 |
-| 3033 | 190 | 58.91 | 22.40 |
-| 3034 | 190 | 59.07 | 22.08 |
-| 3035 | 190 | 59.39 | 22.24 |
-| 3036 | 190 | 59.39 | 22.24 |
-| 3037 | 190 | 59.55 | 22.08 |
-| 3038 | 190 | 59.71 | 22.32 |
-| 3039 | 190 | 60.04 | 22.24 |
-| 3040 | 190 | 60.20 | 22.16 |
-| 3041 | 190 | 60.28 | 22.08 |
-| 3042 | 190 | 60.36 | 22.24 |
-| 3043 | 190 | 60.76 | 22.32 |
-| 3044 | 190 | 60.92 | 22.24 |
-| 3045 | 190 | 61.00 | 22.56 |
-| 3046 | 190 | 60.92 | 22.40 |
-| 3047 | 190 | 61.33 | 22.32 |
-| 3048 | 190 | 61.41 | 22.16 |
-| 3049 | 190 | 61.33 | 22.24 |
-| 3050 | 190 | 61.65 | 22.16 |
-| 3051 | 190 | 61.73 | 22.32 |
-| 3052 | 190 | 61.89 | 22.16 |
-| 3053 | 190 | 61.81 | 22.40 |
-| 3054 | 190 | 62.13 | 22.40 |
-| 3055 | 190 | 62.45 | 22.32 |
-| 3056 | 190 | 61.97 | 22.00 |
-| 3057 | 190 | 62.45 | 22.32 |
-| 3058 | 190 | 62.70 | 22.56 |
-| 3059 | 190 | 62.70 | 22.40 |
-| 3060 | 190 | 62.62 | 22.48 |
-| 3061 | 190 | 62.37 | 22.24 |
-| 3062 | 190 | 62.78 | 22.16 |
-| 3063 | 190 | 62.78 | 22.32 |
-| 3064 | 190 | 63.02 | 22.32 |
-| 3065 | 190 | 63.02 | 22.32 |
-| 3066 | 190 | 62.94 | 22.40 |
-| 3067 | 190 | 63.74 | 22.16 |
-| 3068 | 190 | 63.10 | 22.32 |
-| 3069 | 190 | 63.34 | 22.32 |
-| 3070 | 190 | 63.34 | 22.40 |
-| 3071 | 190 | 63.26 | 22.32 |
-| 3072 | 190 | 63.50 | 22.48 |
-| 3073 | 190 | 63.74 | 22.24 |
-| 3074 | 190 | 63.66 | 22.32 |
-| 3075 | 190 | 63.58 | 22.24 |
-| 3076 | 190 | 63.74 | 22.40 |
-| 3077 | 190 | 63.66 | 22.24 |
-| 3078 | 190 | 63.82 | 22.24 |
-| 3079 | 190 | 63.82 | 22.32 |
-| 3080 | 190 | 63.99 | 22.32 |
-| 3081 | 190 | 64.07 | 22.40 |
-| 3082 | 190 | 63.99 | 22.40 |
-| 3083 | 190 | 63.34 | 22.64 |
-| 3084 | 190 | 64.07 | 22.32 |
-| 3085 | 190 | 64.31 | 22.32 |
-| 3086 | 190 | 64.31 | 22.32 |
-| 3087 | 190 | 64.23 | 22.48 |
-| 3088 | 190 | 64.31 | 22.32 |
-| 3089 | 190 | 64.23 | 23.13 |
-| 3090 | 190 | 64.39 | 22.48 |
-| 3091 | 190 | 64.47 | 22.32 |
-| 3092 | 190 | 64.55 | 22.16 |
-| 3093 | 190 | 64.47 | 22.56 |
-| 3094 | 190 | 64.63 | 22.40 |
-| 3095 | 190 | 64.55 | 22.40 |
-| 3096 | 190 | 64.55 | 22.48 |
-| 3097 | 190 | 64.47 | 22.40 |
-| 3098 | 190 | 64.63 | 22.16 |
-| 3099 | 190 | 64.71 | 22.32 |
-| 3100 | 190 | 64.71 | 22.24 |
-| 3101 | 190 | 64.71 | 22.08 |
-| 3102 | 190 | 64.71 | 22.32 |
-| 3103 | 190 | 64.95 | 22.16 |
-| 3104 | 190 | 64.79 | 22.16 |
-| 3105 | 190 | 64.71 | 22.24 |
-| 3106 | 190 | 64.95 | 22.40 |
-| 3107 | 190 | 64.87 | 22.24 |
-| 3108 | 190 | 65.03 | 22.32 |
-| 3109 | 190 | 64.87 | 22.16 |
-| 3110 | 190 | 64.95 | 22.24 |
-| 3111 | 190 | 64.95 | 22.16 |
-| 3112 | 190 | 64.95 | 22.24 |
-| 3113 | 190 | 65.03 | 22.08 |
-| 3114 | 190 | 65.03 | 22.16 |
-| 3115 | 190 | 64.95 | 22.16 |
-| 3116 | 190 | 65.11 | 22.08 |
-| 3117 | 190 | 65.11 | 22.00 |
-| 3118 | 190 | 65.19 | 22.48 |
-| 3119 | 190 | 65.03 | 22.16 |
-| 3120 | 190 | 64.95 | 22.40 |
-| 3121 | 190 | 64.95 | 22.40 |
-| 3122 | 190 | 64.95 | 22.16 |
-| 3123 | 190 | 65.27 | 22.08 |
-| 3124 | 190 | 65.11 | 22.32 |
-| 3125 | 190 | 65.19 | 22.24 |
-| 3126 | 190 | 65.27 | 22.40 |
-| 3127 | 190 | 65.19 | 22.40 |
-| 3128 | 190 | 65.19 | 22.40 |
-| 3129 | 190 | 65.36 | 22.24 |
-| 3130 | 190 | 65.36 | 22.24 |
-| 3131 | 190 | 65.52 | 22.32 |
-| 3132 | 190 | 65.36 | 22.40 |
-| 3133 | 190 | 65.44 | 22.16 |
-| 3134 | 190 | 65.44 | 22.24 |
-| 3135 | 190 | 65.68 | 22.48 |
-| 3136 | 190 | 65.60 | 22.16 |
-| 3137 | 190 | 65.52 | 22.24 |
-| 3138 | 190 | 65.52 | 22.00 |
-| 3139 | 190 | 65.52 | 22.40 |
-| 3140 | 190 | 64.95 | 22.48 |
-| 3141 | 190 | 65.52 | 22.32 |
-| 3142 | 190 | 65.52 | 22.24 |
-| 3143 | 190 | 65.60 | 22.40 |
-| 3144 | 190 | 65.60 | 22.40 |
-| 3145 | 190 | 65.76 | 22.56 |
-| 3146 | 190 | 65.84 | 22.24 |
-| 3147 | 190 | 65.68 | 22.08 |
-| 3148 | 190 | 65.76 | 22.32 |
-| 3149 | 190 | 65.68 | 22.08 |
-| 3150 | 190 | 65.84 | 22.08 |
-| 3151 | 190 | 65.76 | 22.16 |
-| 3152 | 190 | 65.52 | 22.16 |
-| 3153 | 190 | 65.84 | 22.16 |
-| 3154 | 190 | 65.76 | 21.44 |
-| 3155 | 190 | 65.92 | 22.32 |
-| 3156 | 190 | 65.92 | 22.00 |
-| 3157 | 190 | 65.36 | 22.56 |
-| 3158 | 190 | 65.84 | 22.40 |
-| 3159 | 190 | 65.92 | 22.16 |
-| 3160 | 190 | 65.92 | 22.40 |
-| 3161 | 190 | 65.36 | 21.92 |
-| 3162 | 190 | 65.92 | 22.32 |
-| 3163 | 190 | 66.00 | 22.16 |
-| 3164 | 190 | 66.00 | 22.16 |
-| 3165 | 190 | 65.92 | 22.40 |
-| 3166 | 190 | 66.08 | 22.32 |
-| 3167 | 190 | 66.00 | 22.16 |
-| 3168 | 190 | 66.16 | 22.48 |
-| 3169 | 190 | 65.92 | 22.24 |
-| 3170 | 190 | 66.64 | 22.00 |
-| 3171 | 190 | 66.00 | 22.08 |
-| 3172 | 190 | 66.08 | 22.24 |
-| 3173 | 190 | 66.00 | 22.24 |
-| 3174 | 190 | 66.16 | 22.08 |
-| 3175 | 190 | 66.00 | 22.32 |
-| 3176 | 190 | 66.16 | 22.40 |
-| 3177 | 190 | 66.08 | 22.24 |
-| 3178 | 190 | 66.00 | 22.24 |
-| 3179 | 190 | 65.68 | 22.24 |
-| 3180 | 190 | 66.24 | 22.40 |
-| 3181 | 190 | 66.32 | 22.08 |
-| 3182 | 190 | 66.32 | 22.16 |
-| 3183 | 190 | 66.40 | 22.40 |
-| 3184 | 190 | 65.68 | 21.92 |
-| 3185 | 190 | 66.32 | 22.08 |
-| 3186 | 190 | 66.16 | 22.32 |
-| 3187 | 190 | 66.16 | 22.24 |
-| 3188 | 190 | 66.08 | 21.84 |
-| 3189 | 190 | 66.32 | 22.40 |
-| 3190 | 190 | 66.24 | 22.24 |
-| 3191 | 190 | 66.32 | 22.08 |
-| 3192 | 190 | 66.32 | 22.24 |
-| 3193 | 190 | 66.32 | 22.00 |
-| 3194 | 190 | 66.40 | 22.08 |
-| 3195 | 190 | 66.08 | 22.48 |
-| 3196 | 190 | 66.24 | 22.24 |
-| 3197 | 190 | 66.48 | 22.16 |
-| 3198 | 190 | 66.32 | 22.24 |
-| 3199 | 190 | 66.32 | 22.16 |
-| 3200 | 190 | 66.16 | 22.40 |
-| 3201 | 190 | 66.16 | 22.16 |
-| 3202 | 190 | 66.24 | 22.08 |
-| 3203 | 190 | 66.32 | 22.32 |
-| 3204 | 190 | 66.40 | 22.24 |
-| 3205 | 190 | 66.32 | 22.24 |
-| 3206 | 190 | 66.48 | 22.16 |
-| 3207 | 190 | 66.48 | 22.16 |
-| 3208 | 190 | 66.40 | 22.24 |
-| 3209 | 190 | 66.40 | 22.24 |
-| 3210 | 190 | 66.48 | 22.81 |
-| 3211 | 190 | 66.56 | 22.16 |
-| 3212 | 190 | 66.56 | 22.16 |
-| 3213 | 190 | 66.32 | 22.24 |
-| 3214 | 190 | 66.48 | 22.24 |
-| 3215 | 190 | 66.48 | 22.32 |
-| 3216 | 190 | 66.40 | 22.24 |
-| 3217 | 190 | 66.48 | 22.24 |
-| 3218 | 190 | 66.48 | 22.08 |
-| 3219 | 190 | 66.32 | 22.08 |
-| 3220 | 190 | 66.40 | 22.40 |
-| 3221 | 190 | 65.76 | 22.64 |
-| 3222 | 190 | 66.56 | 21.92 |
-| 3223 | 190 | 66.64 | 22.32 |
-| 3224 | 190 | 66.64 | 22.16 |
-| 3225 | 190 | 66.24 | 22.32 |
-| 3226 | 190 | 66.56 | 22.00 |
-| 3227 | 190 | 66.56 | 22.32 |
-| 3228 | 190 | 66.48 | 22.32 |
-| 3229 | 190 | 66.81 | 22.08 |
-| 3230 | 190 | 66.73 | 22.32 |
-| 3231 | 190 | 66.73 | 22.16 |
-| 3232 | 190 | 66.56 | 22.24 |
-| 3233 | 190 | 66.73 | 22.48 |
-| 3234 | 190 | 66.64 | 22.08 |
-| 3235 | 190 | 66.64 | 22.32 |
-| 3236 | 190 | 66.56 | 22.16 |
-| 3237 | 190 | 66.64 | 22.24 |
-| 3238 | 190 | 66.64 | 22.32 |
-| 3239 | 190 | 66.64 | 22.24 |
-| 3240 | 190 | 66.73 | 22.24 |
-| 3241 | 190 | 66.97 | 22.24 |
-| 3242 | 190 | 66.81 | 22.16 |
-| 3243 | 190 | 66.56 | 22.32 |
-| 3244 | 190 | 66.81 | 22.40 |
-| 3245 | 190 | 66.73 | 22.24 |
-| 3246 | 190 | 66.32 | 22.24 |
-| 3247 | 190 | 66.89 | 22.08 |
-| 3248 | 190 | 66.81 | 22.24 |
-| 3249 | 190 | 66.64 | 22.48 |
-| 3250 | 190 | 66.81 | 22.24 |
-| 3251 | 190 | 66.81 | 22.16 |
-| 3252 | 190 | 66.64 | 22.24 |
-| 3253 | 190 | 67.21 | 22.16 |
-| 3254 | 190 | 66.89 | 22.24 |
-| 3255 | 190 | 66.56 | 22.24 |
-| 3256 | 190 | 66.73 | 22.48 |
-| 3257 | 190 | 66.89 | 22.00 |
-| 3258 | 190 | 67.21 | 22.64 |
-| 3259 | 190 | 66.81 | 22.16 |
-| 3260 | 190 | 66.81 | 22.16 |
-| 3261 | 190 | 66.89 | 22.16 |
-| 3262 | 190 | 66.81 | 22.16 |
-| 3263 | 190 | 66.81 | 22.16 |
-| 3264 | 190 | 66.89 | 22.24 |
-| 3265 | 190 | 67.29 | 21.84 |
-| 3266 | 190 | 66.89 | 22.32 |
-| 3267 | 190 | 66.97 | 22.16 |
-| 3268 | 190 | 66.97 | 22.16 |
-| 3269 | 190 | 66.81 | 22.32 |
-| 3270 | 190 | 66.73 | 22.64 |
-| 3271 | 190 | 67.21 | 22.16 |
-| 3272 | 190 | 66.97 | 22.16 |
-| 3273 | 190 | 66.89 | 22.24 |
-| 3274 | 190 | 66.97 | 22.16 |
-| 3275 | 190 | 66.97 | 22.16 |
-| 3276 | 190 | 67.29 | 22.32 |
-| 3277 | 190 | 67.13 | 22.32 |
-| 3278 | 190 | 66.97 | 22.32 |
-| 3279 | 190 | 66.97 | 22.32 |
-| 3280 | 190 | 67.13 | 22.08 |
-| 3281 | 190 | 66.97 | 21.84 |
-| 3282 | 190 | 67.13 | 22.16 |
-| 3283 | 190 | 67.13 | 22.24 |
-| 3284 | 190 | 66.89 | 22.32 |
-| 3285 | 190 | 66.97 | 22.00 |
-| 3286 | 190 | 66.89 | 22.40 |
-| 3287 | 190 | 66.89 | 22.40 |
-| 3288 | 190 | 67.21 | 22.24 |
-| 3289 | 190 | 66.97 | 22.24 |
-| 3290 | 190 | 67.13 | 22.00 |
-| 3291 | 190 | 67.53 | 22.64 |
-| 3292 | 190 | 66.81 | 22.32 |
-| 3293 | 190 | 67.21 | 22.24 |
-| 3294 | 190 | 67.21 | 22.16 |
-| 3295 | 190 | 66.89 | 22.32 |
-| 3296 | 190 | 66.97 | 22.32 |
-| 3297 | 190 | 67.13 | 22.08 |
-| 3298 | 190 | 67.13 | 22.32 |
-| 3299 | 190 | 67.13 | 22.16 |
-| 3300 | 190 | 67.21 | 22.32 |
-| 3301 | 190 | 67.05 | 22.40 |
-| 3302 | 190 | 66.97 | 22.24 |
-| 3303 | 190 | 67.21 | 22.16 |
-| 3304 | 190 | 66.97 | 22.32 |
-| 3305 | 190 | 66.97 | 22.16 |
-| 3306 | 190 | 66.97 | 22.24 |
-| 3307 | 190 | 67.21 | 22.08 |
-| 3308 | 190 | 67.13 | 22.40 |
-| 3309 | 190 | 67.13 | 22.08 |
-| 3310 | 190 | 67.21 | 22.24 |
-| 3311 | 190 | 66.89 | 22.08 |
-| 3312 | 190 | 67.13 | 22.24 |
-| 3313 | 190 | 66.81 | 22.24 |
-| 3314 | 190 | 67.21 | 22.32 |
-| 3315 | 190 | 67.13 | 22.32 |
-| 3316 | 190 | 67.05 | 22.16 |
-| 3317 | 190 | 66.48 | 22.16 |
-| 3318 | 190 | 67.45 | 22.40 |
-| 3319 | 190 | 67.29 | 22.08 |
-| 3320 | 190 | 67.29 | 22.24 |
-| 3321 | 190 | 67.29 | 22.08 |
-| 3322 | 190 | 67.21 | 22.40 |
-| 3323 | 190 | 67.05 | 22.32 |
-| 3324 | 190 | 67.29 | 22.24 |
-| 3325 | 190 | 67.29 | 22.16 |
-| 3326 | 190 | 67.29 | 22.16 |
-| 3327 | 190 | 67.37 | 21.36 |
-| 3328 | 190 | 67.21 | 22.24 |
-| 3329 | 190 | 67.29 | 22.40 |
-| 3330 | 190 | 67.29 | 22.24 |
-| 3331 | 190 | 67.53 | 22.08 |
-| 3332 | 190 | 67.29 | 22.32 |
-| 3333 | 190 | 67.45 | 22.32 |
-| 3334 | 190 | 67.37 | 22.16 |
-| 3335 | 190 | 67.45 | 22.16 |
-| 3336 | 190 | 67.37 | 22.24 |
-| 3337 | 190 | 67.29 | 22.24 |
-| 3338 | 190 | 67.29 | 22.16 |
-| 3339 | 190 | 67.37 | 22.48 |
-| 3340 | 190 | 66.73 | 22.40 |
-| 3341 | 190 | 67.45 | 22.16 |
-| 3342 | 190 | 67.53 | 22.40 |
-| 3343 | 190 | 67.53 | 22.48 |
-| 3344 | 190 | 67.29 | 22.24 |
-| 3345 | 190 | 67.45 | 22.24 |
-| 3346 | 190 | 67.29 | 22.24 |
-| 3347 | 190 | 67.37 | 21.76 |
-| 3348 | 190 | 67.45 | 22.16 |
-| 3349 | 190 | 67.29 | 22.16 |
-| 3350 | 190 | 67.21 | 22.40 |
-| 3351 | 190 | 67.37 | 22.32 |
-| 3352 | 190 | 67.53 | 22.16 |
-| 3353 | 190 | 67.37 | 22.24 |
-| 3354 | 190 | 67.29 | 22.24 |
-| 3355 | 190 | 67.37 | 22.00 |
-| 3356 | 190 | 67.45 | 22.32 |
-| 3357 | 190 | 67.45 | 22.32 |
-| 3358 | 190 | 67.45 | 22.24 |
-| 3359 | 190 | 67.13 | 22.16 |
-| 3360 | 110 | 67.45 | 22.00 |
-| 3361 | 110 | 68.26 | 22.32 |
-| 3362 | 110 | 68.01 | 22.32 |
-| 3363 | 110 | 68.01 | 22.24 |
-| 3364 | 110 | 67.77 | 22.32 |
-| 3365 | 110 | 67.45 | 22.24 |
-| 3366 | 110 | 67.29 | 22.16 |
-| 3367 | 110 | 66.89 | 22.16 |
-| 3368 | 110 | 66.48 | 22.08 |
-| 3369 | 110 | 66.32 | 22.24 |
-| 3370 | 110 | 65.92 | 22.00 |
-| 3371 | 110 | 65.44 | 22.24 |
-| 3372 | 110 | 65.03 | 22.64 |
-| 3373 | 110 | 64.95 | 22.32 |
-| 3374 | 110 | 64.63 | 22.48 |
-| 3375 | 110 | 64.07 | 22.16 |
-| 3376 | 110 | 63.90 | 22.40 |
-| 3377 | 110 | 63.50 | 22.24 |
-| 3378 | 110 | 63.34 | 22.40 |
-| 3379 | 110 | 62.86 | 22.16 |
-| 3380 | 110 | 62.45 | 22.08 |
-| 3381 | 110 | 62.45 | 22.48 |
-| 3382 | 110 | 62.13 | 22.24 |
-| 3383 | 110 | 61.73 | 22.32 |
-| 3384 | 110 | 61.57 | 22.40 |
-| 3385 | 110 | 61.16 | 22.16 |
-| 3386 | 110 | 60.68 | 22.73 |
-| 3387 | 110 | 60.60 | 22.48 |
-| 3388 | 110 | 60.52 | 22.16 |
-| 3389 | 110 | 60.20 | 22.48 |
-| 3390 | 110 | 60.04 | 22.24 |
-| 3391 | 110 | 59.79 | 22.24 |
-| 3392 | 110 | 59.63 | 22.16 |
-| 3393 | 110 | 59.23 | 22.16 |
-| 3394 | 110 | 59.15 | 22.16 |
-| 3395 | 110 | 58.91 | 22.24 |
-| 3396 | 110 | 58.75 | 22.24 |
-| 3397 | 110 | 58.75 | 22.16 |
-| 3398 | 110 | 58.59 | 22.16 |
-| 3399 | 110 | 58.26 | 22.32 |
-| 3400 | 110 | 58.02 | 21.44 |
-| 3401 | 110 | 57.70 | 22.40 |
-| 3402 | 110 | 58.02 | 22.08 |
-| 3403 | 110 | 57.54 | 22.24 |
-| 3404 | 110 | 57.70 | 22.32 |
-| 3405 | 110 | 57.54 | 22.40 |
-| 3406 | 110 | 57.22 | 22.08 |
-| 3407 | 110 | 57.14 | 22.16 |
-| 3408 | 110 | 57.05 | 22.16 |
-| 3409 | 110 | 56.89 | 22.48 |
-| 3410 | 110 | 56.57 | 22.32 |
-| 3411 | 110 | 56.57 | 22.16 |
-| 3412 | 110 | 56.25 | 22.08 |
-| 3413 | 110 | 56.33 | 22.08 |
-| 3414 | 110 | 56.41 | 22.16 |
-| 3415 | 110 | 56.17 | 22.40 |
-| 3416 | 110 | 56.33 | 22.16 |
-| 3417 | 110 | 56.01 | 22.40 |
-| 3418 | 110 | 55.85 | 22.48 |
-| 3419 | 110 | 55.60 | 22.24 |
-| 3420 | 110 | 55.77 | 22.16 |
-| 3421 | 110 | 55.44 | 22.00 |
-| 3422 | 110 | 55.68 | 22.08 |
-| 3423 | 110 | 55.44 | 22.32 |
-| 3424 | 110 | 55.44 | 22.32 |
-| 3425 | 110 | 55.36 | 22.08 |
-| 3426 | 110 | 55.28 | 22.00 |
-| 3427 | 110 | 55.28 | 22.40 |
-| 3428 | 110 | 55.20 | 22.16 |
-| 3429 | 110 | 55.04 | 22.32 |
-| 3430 | 110 | 55.12 | 22.24 |
-| 3431 | 110 | 54.88 | 22.32 |
-| 3432 | 110 | 54.88 | 22.40 |
-| 3433 | 110 | 54.88 | 22.64 |
-| 3434 | 110 | 54.72 | 22.32 |
-| 3435 | 110 | 54.88 | 22.48 |
-| 3436 | 110 | 54.64 | 22.32 |
-| 3437 | 110 | 54.72 | 22.24 |
-| 3438 | 110 | 54.56 | 22.08 |
-| 3439 | 110 | 54.56 | 22.00 |
-| 3440 | 110 | 54.48 | 22.24 |
-| 3441 | 110 | 54.48 | 22.48 |
-| 3442 | 110 | 54.40 | 22.40 |
-| 3443 | 110 | 54.56 | 22.32 |
-| 3444 | 110 | 54.23 | 22.32 |
-| 3445 | 110 | 54.32 | 22.32 |
-| 3446 | 110 | 54.40 | 22.24 |
-| 3447 | 110 | 54.23 | 22.16 |
-| 3448 | 110 | 54.23 | 22.08 |
-| 3449 | 110 | 54.15 | 22.40 |
-| 3450 | 110 | 54.07 | 22.24 |
-| 3451 | 110 | 53.99 | 22.08 |
-| 3452 | 110 | 53.99 | 22.16 |
-| 3453 | 110 | 53.91 | 22.16 |
-| 3454 | 110 | 53.83 | 22.32 |
-| 3455 | 110 | 53.75 | 22.56 |
-| 3456 | 110 | 53.91 | 22.16 |
-| 3457 | 110 | 53.91 | 22.24 |
-| 3458 | 110 | 53.83 | 22.16 |
-| 3459 | 110 | 53.67 | 22.32 |
-| 3460 | 110 | 53.75 | 22.32 |
-| 3461 | 110 | 53.51 | 22.24 |
-| 3462 | 110 | 53.67 | 22.16 |
-| 3463 | 110 | 53.35 | 22.32 |
-| 3464 | 110 | 53.27 | 22.73 |
-| 3465 | 110 | 53.43 | 22.40 |
-| 3466 | 110 | 53.35 | 22.40 |
-| 3467 | 110 | 53.35 | 22.16 |
-| 3468 | 110 | 53.51 | 22.40 |
-| 3469 | 110 | 53.35 | 22.08 |
-| 3470 | 110 | 53.59 | 22.32 |
-| 3471 | 110 | 53.43 | 22.32 |
-| 3472 | 110 | 53.43 | 22.00 |
-| 3473 | 110 | 53.27 | 22.08 |
-| 3474 | 110 | 53.43 | 22.08 |
-| 3475 | 110 | 53.27 | 22.16 |
-| 3476 | 110 | 53.11 | 22.32 |
-| 3477 | 110 | 53.27 | 22.16 |
-| 3478 | 110 | 53.19 | 22.00 |
-| 3479 | 110 | 53.11 | 22.32 |
-| 3480 | 110 | 53.35 | 22.24 |
-| 3481 | 110 | 53.19 | 22.24 |
-| 3482 | 110 | 53.11 | 22.73 |
-| 3483 | 110 | 53.27 | 22.40 |
-| 3484 | 110 | 53.03 | 22.08 |
-| 3485 | 110 | 53.11 | 22.32 |
-| 3486 | 110 | 53.19 | 22.40 |
-| 3487 | 110 | 52.86 | 22.16 |
-| 3488 | 110 | 52.86 | 22.08 |
-| 3489 | 110 | 53.03 | 22.40 |
-| 3490 | 110 | 53.03 | 22.40 |
-| 3491 | 110 | 53.03 | 22.32 |
-| 3492 | 110 | 53.03 | 22.32 |
-| 3493 | 110 | 52.86 | 22.24 |
-| 3494 | 110 | 52.95 | 22.08 |
-| 3495 | 110 | 52.95 | 22.16 |
-| 3496 | 110 | 52.95 | 22.40 |
-| 3497 | 110 | 52.86 | 22.32 |
-| 3498 | 110 | 52.86 | 22.24 |
-| 3499 | 110 | 52.70 | 22.16 |
-| 3500 | 110 | 52.62 | 22.16 |
-| 3501 | 110 | 52.95 | 22.40 |
-| 3502 | 110 | 52.86 | 22.40 |
-| 3503 | 110 | 52.62 | 22.08 |
-| 3504 | 110 | 52.95 | 22.24 |
-| 3505 | 110 | 52.78 | 22.40 |
-| 3506 | 110 | 53.03 | 22.00 |
-| 3507 | 110 | 52.62 | 22.40 |
-| 3508 | 110 | 52.70 | 22.24 |
-| 3509 | 110 | 52.78 | 22.32 |
-| 3510 | 110 | 52.46 | 22.32 |
-| 3511 | 110 | 52.62 | 22.16 |
-| 3512 | 110 | 52.70 | 22.24 |
-| 3513 | 110 | 52.54 | 22.16 |
-| 3514 | 110 | 52.62 | 22.08 |
-| 3515 | 110 | 52.54 | 22.08 |
-| 3516 | 110 | 52.54 | 22.40 |
-| 3517 | 110 | 52.62 | 22.24 |
-| 3518 | 110 | 52.62 | 22.32 |
-| 3519 | 110 | 52.62 | 22.32 |
-| 3520 | 110 | 52.46 | 22.24 |
-| 3521 | 110 | 52.54 | 22.16 |
-| 3522 | 110 | 52.30 | 22.32 |
-| 3523 | 110 | 52.46 | 22.32 |
-| 3524 | 110 | 52.38 | 22.08 |
-| 3525 | 110 | 52.22 | 22.40 |
-| 3526 | 110 | 52.30 | 22.32 |
-| 3527 | 110 | 52.54 | 22.24 |
-| 3528 | 110 | 52.30 | 22.24 |
-| 3529 | 110 | 52.46 | 22.24 |
-| 3530 | 110 | 52.38 | 22.24 |
-| 3531 | 110 | 52.14 | 22.00 |
-| 3532 | 110 | 52.38 | 22.32 |
-| 3533 | 110 | 52.38 | 22.40 |
-| 3534 | 110 | 52.30 | 22.24 |
-| 3535 | 110 | 52.30 | 22.40 |
-| 3536 | 110 | 52.38 | 22.24 |
-| 3537 | 110 | 52.30 | 22.00 |
-| 3538 | 110 | 52.46 | 22.40 |
-| 3539 | 110 | 52.30 | 22.16 |
