-| 609 | 190 | 64.87 | 22.24 |
-| 610 | 190 | 64.87 | 22.24 |
-| 611 | 190 | 64.95 | 22.24 |
-| 612 | 190 | 64.87 | 22.40 |
-| 613 | 190 | 65.11 | 22.16 |
-| 614 | 190 | 64.95 | 22.16 |
-| 615 | 190 | 65.11 | 22.16 |
-| 616 | 190 | 65.27 | 22.00 |
-| 617 | 190 | 65.27 | 22.40 |
-| 618 | 190 | 65.27 | 22.08 |
-| 619 | 190 | 65.27 | 22.24 |
-| 620 | 190 | 65.60 | 22.32 |
-| 621 | 190 | 65.19 | 22.24 |
-| 622 | 190 | 65.27 | 21.92 |
-| 623 | 190 | 65.19 | 22.24 |
-| 624 | 190 | 65.27 | 22.32 |
-| 625 | 190 | 65.03 | 22.16 |
-| 626 | 190 | 65.52 | 22.24 |
-| 627 | 190 | 65.27 | 22.08 |
-| 628 | 190 | 65.52 | 22.08 |
-| 629 | 190 | 65.68 | 22.16 |
-| 630 | 190 | 65.19 | 22.16 |
-| 631 | 190 | 65.27 | 22.32 |
-| 632 | 190 | 65.60 | 22.16 |
-| 633 | 190 | 65.44 | 22.16 |
-| 634 | 190 | 65.76 | 22.40 |
-| 635 | 190 | 65.52 | 22.24 |
-| 636 | 190 | 65.84 | 22.16 |
-| 637 | 190 | 65.68 | 22.24 |
-| 638 | 190 | 65.76 | 22.32 |
-| 639 | 190 | 65.76 | 22.08 |
-| 640 | 190 | 65.92 | 22.16 |
-| 641 | 190 | 65.60 | 22.24 |
-| 642 | 190 | 65.84 | 22.32 |
-| 643 | 190 | 65.68 | 22.16 |
-| 644 | 190 | 65.76 | 22.56 |
-| 645 | 190 | 65.92 | 22.24 |
-| 646 | 190 | 65.76 | 22.16 |
-| 647 | 190 | 65.76 | 22.24 |
-| 648 | 190 | 65.76 | 22.16 |
-| 649 | 190 | 65.76 | 22.08 |
-| 650 | 190 | 65.76 | 22.24 |
-| 651 | 190 | 65.92 | 22.08 |
-| 652 | 190 | 65.76 | 22.00 |
-| 653 | 190 | 65.84 | 22.24 |
-| 654 | 190 | 66.08 | 22.16 |
-| 655 | 190 | 65.92 | 21.92 |
-| 656 | 190 | 68.74 | 22.00 |
-| 657 | 190 | 66.24 | 22.00 |
-| 658 | 190 | 66.00 | 22.08 |
-| 659 | 190 | 66.00 | 22.16 |
-| 660 | 190 | 65.84 | 22.16 |
-| 661 | 190 | 66.16 | 22.08 |
-| 662 | 190 | 66.16 | 22.40 |
-| 663 | 190 | 66.00 | 22.16 |
-| 664 | 190 | 64.31 | 22.73 |
-| 665 | 190 | 72.69 | 21.92 |
-| 666 | 190 | 66.00 | 22.32 |
-| 667 | 190 | 66.08 | 22.16 |
-| 668 | 190 | 66.00 | 22.32 |
-| 669 | 190 | 66.16 | 22.16 |
-| 670 | 190 | 66.24 | 22.32 |
-| 671 | 190 | 66.40 | 22.24 |
-| 672 | 190 | 66.08 | 22.16 |
-| 673 | 190 | 66.08 | 22.08 |
-| 674 | 190 | 66.00 | 22.40 |
-| 675 | 190 | 66.24 | 22.16 |
-| 676 | 190 | 66.24 | 22.48 |
-| 677 | 190 | 66.32 | 22.24 |
-| 678 | 190 | 66.73 | 22.00 |
-| 679 | 190 | 66.40 | 22.40 |
-| 680 | 190 | 66.32 | 22.24 |
-| 681 | 190 | 66.32 | 22.24 |
-| 682 | 190 | 66.73 | 22.32 |
-| 683 | 190 | 66.48 | 22.16 |
-| 684 | 190 | 66.81 | 22.16 |
-| 685 | 190 | 66.48 | 22.32 |
-| 686 | 190 | 66.48 | 22.32 |
-| 687 | 190 | 66.81 | 22.56 |
-| 688 | 190 | 66.48 | 22.08 |
-| 689 | 190 | 66.73 | 22.08 |
-| 690 | 190 | 66.56 | 22.16 |
-| 691 | 190 | 66.64 | 22.16 |
-| 692 | 190 | 66.81 | 21.92 |
-| 693 | 190 | 66.81 | 21.84 |
-| 694 | 190 | 65.44 | 22.08 |
-| 695 | 190 | 66.24 | 22.16 |
-| 696 | 190 | 66.73 | 22.16 |
-| 697 | 190 | 66.81 | 22.32 |
-| 698 | 190 | 66.64 | 23.29 |
-| 699 | 190 | 66.81 | 22.08 |
-| 700 | 190 | 66.73 | 22.08 |
-| 701 | 190 | 66.73 | 22.24 |
-| 702 | 190 | 66.73 | 22.48 |
-| 703 | 190 | 66.64 | 22.24 |
-| 704 | 190 | 66.64 | 22.24 |
-| 705 | 190 | 66.89 | 22.32 |
-| 706 | 190 | 66.64 | 22.24 |
-| 707 | 190 | 66.73 | 22.08 |
-| 708 | 190 | 66.64 | 22.24 |
-| 709 | 190 | 66.73 | 22.08 |
-| 710 | 190 | 66.81 | 22.24 |
-| 711 | 190 | 66.73 | 22.24 |
-| 712 | 190 | 66.89 | 22.16 |
-| 713 | 190 | 66.81 | 22.40 |
-| 714 | 190 | 66.81 | 22.08 |
-| 715 | 190 | 66.81 | 22.24 |
-| 716 | 190 | 67.13 | 22.40 |
-| 717 | 190 | 66.81 | 22.24 |
-| 718 | 190 | 67.29 | 22.48 |
-| 719 | 190 | 66.97 | 22.00 |
-| 720 | 190 | 66.73 | 22.08 |
-| 721 | 190 | 66.97 | 22.16 |
-| 722 | 190 | 67.21 | 22.32 |
-| 723 | 190 | 66.89 | 22.16 |
-| 724 | 190 | 67.37 | 22.00 |
-| 725 | 190 | 66.97 | 22.16 |
-| 726 | 190 | 66.89 | 22.40 |
-| 727 | 190 | 67.13 | 22.08 |
-| 728 | 190 | 67.13 | 22.24 |
-| 729 | 190 | 66.89 | 22.16 |
-| 730 | 190 | 67.13 | 22.08 |
-| 731 | 190 | 66.64 | 21.84 |
-| 732 | 190 | 67.37 | 22.08 |
-| 733 | 190 | 67.13 | 22.40 |
-| 734 | 190 | 66.89 | 22.08 |
-| 735 | 190 | 66.97 | 22.08 |
-| 736 | 190 | 67.53 | 22.40 |
-| 737 | 190 | 67.13 | 22.24 |
-| 738 | 190 | 67.13 | 22.16 |
-| 739 | 190 | 67.21 | 22.24 |
-| 740 | 190 | 66.81 | 22.32 |
-| 741 | 190 | 67.93 | 22.56 |
-| 742 | 190 | 75.91 | 22.32 |
-| 743 | 190 | 67.61 | 22.32 |
-| 744 | 190 | 66.89 | 22.32 |
-| 745 | 190 | 67.13 | 22.32 |
-| 746 | 190 | 66.97 | 22.32 |
-| 747 | 190 | 66.81 | 22.16 |
-| 748 | 190 | 67.13 | 22.48 |
-| 749 | 190 | 66.81 | 22.32 |
-| 750 | 190 | 67.29 | 22.24 |
-| 751 | 190 | 66.89 | 22.48 |
-| 752 | 190 | 66.89 | 22.32 |
-| 753 | 190 | 67.05 | 22.16 |
-| 754 | 190 | 66.81 | 22.40 |
-| 755 | 190 | 66.81 | 22.32 |
-| 756 | 190 | 66.08 | 24.34 |
-| 757 | 190 | 64.95 | 22.08 |
-| 758 | 190 | 69.38 | 21.92 |
-| 759 | 190 | 70.27 | 22.32 |
-| 760 | 190 | 71.64 | 22.16 |
-| 761 | 190 | 71.72 | 22.32 |
-| 762 | 190 | 73.01 | 21.92 |
-| 763 | 190 | 73.90 | 21.84 |
-| 764 | 190 | 68.10 | 22.16 |
-| 765 | 190 | 66.97 | 22.40 |
-| 766 | 190 | 67.29 | 21.11 |
-| 767 | 190 | 67.29 | 22.08 |
-| 768 | 190 | 66.97 | 22.40 |
-| 769 | 190 | 67.29 | 22.24 |
-| 770 | 190 | 66.89 | 22.24 |
-| 771 | 190 | 67.21 | 22.24 |
-| 772 | 190 | 67.29 | 22.08 |
-| 773 | 190 | 66.00 | 23.53 |
-| 774 | 190 | 66.89 | 22.24 |
-| 775 | 190 | 67.05 | 22.08 |
-| 776 | 190 | 67.21 | 22.40 |
-| 777 | 190 | 67.21 | 22.08 |
-| 778 | 190 | 67.13 | 22.08 |
-| 779 | 190 | 67.29 | 22.00 |
-| 780 | 190 | 66.97 | 22.16 |
-| 781 | 190 | 67.13 | 22.24 |
-| 782 | 190 | 66.97 | 22.24 |
-| 783 | 190 | 66.89 | 22.16 |
-| 784 | 190 | 66.97 | 21.84 |
-| 785 | 190 | 67.29 | 22.16 |
-| 786 | 190 | 67.13 | 22.24 |
-| 787 | 190 | 67.13 | 22.16 |
-| 788 | 190 | 66.97 | 22.32 |
-| 789 | 190 | 66.97 | 22.16 |
-| 790 | 190 | 66.81 | 22.16 |
-| 791 | 190 | 67.21 | 22.16 |
-| 792 | 190 | 67.05 | 22.24 |
-| 793 | 190 | 66.89 | 22.16 |
-| 794 | 190 | 61.33 | 22.73 |
-| 795 | 190 | 67.21 | 22.08 |
-| 796 | 190 | 67.21 | 22.16 |
-| 797 | 190 | 67.29 | 22.08 |
-| 798 | 190 | 67.29 | 22.16 |
-| 799 | 190 | 67.29 | 22.16 |
-| 800 | 190 | 67.53 | 22.24 |
-| 801 | 190 | 67.21 | 22.00 |
-| 802 | 190 | 67.45 | 22.32 |
-| 803 | 190 | 67.29 | 22.00 |
-| 804 | 190 | 67.45 | 22.32 |
-| 805 | 190 | 71.40 | 22.73 |
-| 806 | 190 | 67.53 | 22.08 |
-| 807 | 190 | 67.37 | 22.40 |
-| 808 | 190 | 67.21 | 21.92 |
-| 809 | 190 | 67.13 | 22.16 |
-| 810 | 190 | 67.29 | 22.32 |
-| 811 | 190 | 67.21 | 22.40 |
-| 812 | 190 | 67.45 | 22.24 |
-| 813 | 190 | 67.21 | 22.08 |
-| 814 | 190 | 67.37 | 22.08 |
-| 815 | 190 | 67.37 | 22.00 |
-| 816 | 190 | 67.37 | 22.24 |
-| 817 | 190 | 67.53 | 21.92 |
-| 818 | 190 | 67.05 | 22.24 |
-| 819 | 190 | 69.79 | 22.73 |
-| 820 | 190 | 71.32 | 22.08 |
-| 821 | 190 | 74.54 | 22.24 |
-| 822 | 190 | 70.51 | 22.16 |
-| 823 | 190 | 66.73 | 21.11 |
-| 824 | 190 | 67.61 | 22.08 |
-| 825 | 190 | 67.69 | 22.24 |
-| 826 | 190 | 67.53 | 22.24 |
-| 827 | 190 | 67.77 | 22.16 |
-| 828 | 190 | 67.53 | 22.08 |
-| 829 | 190 | 67.61 | 22.24 |
-| 830 | 190 | 67.53 | 22.32 |
-| 831 | 190 | 67.77 | 22.08 |
-| 832 | 190 | 67.61 | 22.24 |
-| 833 | 190 | 67.61 | 22.08 |
-| 834 | 190 | 67.61 | 22.16 |
-| 835 | 190 | 67.85 | 22.40 |
-| 836 | 190 | 67.53 | 22.24 |
-| 837 | 190 | 67.45 | 22.16 |
-| 838 | 190 | 67.53 | 22.08 |
-| 839 | 190 | 67.69 | 22.00 |
-| 840 | 190 | 67.45 | 22.16 |
-| 841 | 190 | 67.93 | 22.16 |
-| 842 | 190 | 67.69 | 22.16 |
-| 843 | 190 | 66.24 | 22.00 |
-| 844 | 190 | 72.85 | 22.32 |
-| 845 | 190 | 72.85 | 22.00 |
-| 846 | 190 | 72.37 | 22.40 |
-| 847 | 190 | 69.71 | 22.48 |
-| 848 | 190 | 71.32 | 22.16 |
-| 849 | 190 | 69.79 | 22.32 |
-| 850 | 190 | 68.58 | 22.40 |
-| 851 | 190 | 67.85 | 22.00 |
-| 852 | 190 | 69.38 | 28.12 |
-| 853 | 190 | 67.53 | 21.84 |
-| 854 | 190 | 67.21 | 21.60 |
-| 855 | 190 | 64.55 | 22.08 |
-| 856 | 190 | 66.48 | 22.40 |
-| 857 | 190 | 64.79 | 22.64 |
-| 858 | 190 | 66.97 | 20.47 |
-| 859 | 190 | 68.50 | 22.16 |
-| 860 | 190 | 69.30 | 22.16 |
-| 861 | 190 | 68.98 | 21.76 |
-| 862 | 190 | 70.67 | 22.08 |
-| 863 | 190 | 73.49 | 22.08 |
-| 864 | 190 | 72.12 | 21.92 |
-| 865 | 190 | 72.29 | 22.00 |
-| 866 | 190 | 74.95 | 22.32 |
-| 867 | 190 | 70.43 | 22.00 |
-| 868 | 190 | 70.75 | 22.00 |
-| 869 | 190 | 71.16 | 22.16 |
-| 870 | 190 | 71.80 | 23.21 |
-| 871 | 190 | 69.38 | 21.60 |
-| 872 | 190 | 69.63 | 21.92 |
-| 873 | 190 | 68.10 | 22.16 |
-| 874 | 190 | 67.45 | 22.16 |
-| 875 | 190 | 67.93 | 21.92 |
-| 876 | 190 | 68.01 | 22.32 |
-| 877 | 190 | 67.85 | 22.32 |
-| 878 | 190 | 67.93 | 22.40 |
-| 879 | 190 | 68.10 | 22.16 |
-| 880 | 190 | 68.10 | 22.08 |
-| 881 | 190 | 67.85 | 22.32 |
-| 882 | 190 | 67.93 | 22.08 |
-| 883 | 190 | 68.01 | 22.32 |
-| 884 | 190 | 67.61 | 22.08 |
-| 885 | 190 | 68.01 | 22.16 |
-| 886 | 190 | 68.01 | 22.24 |
-| 887 | 190 | 67.85 | 22.24 |
-| 888 | 190 | 68.18 | 21.92 |
-| 889 | 190 | 68.01 | 22.16 |
-| 890 | 190 | 68.01 | 22.08 |
-| 891 | 190 | 68.01 | 22.16 |
-| 892 | 190 | 67.93 | 22.16 |
-| 893 | 190 | 68.10 | 22.24 |
-| 894 | 190 | 67.93 | 22.00 |
-| 895 | 190 | 67.93 | 22.48 |
-| 896 | 190 | 68.01 | 21.84 |
-| 897 | 190 | 67.85 | 22.24 |
-| 898 | 190 | 68.01 | 21.92 |
-| 899 | 190 | 68.18 | 22.08 |
-| 900 | 190 | 67.93 | 22.08 |
-| 901 | 190 | 68.26 | 22.24 |
-| 902 | 190 | 68.10 | 22.24 |
-| 903 | 190 | 68.58 | 22.00 |
-| 904 | 190 | 68.26 | 22.08 |
-| 905 | 190 | 68.26 | 22.16 |
-| 906 | 190 | 68.10 | 22.24 |
-| 907 | 190 | 67.93 | 22.00 |
-| 908 | 190 | 67.93 | 22.48 |
-| 909 | 190 | 67.69 | 22.16 |
-| 910 | 190 | 67.77 | 22.24 |
-| 911 | 190 | 67.93 | 23.69 |
-| 912 | 190 | 68.10 | 22.00 |
-| 913 | 190 | 67.93 | 22.16 |
-| 914 | 190 | 67.93 | 22.08 |
-| 915 | 190 | 67.85 | 22.40 |
-| 916 | 190 | 67.93 | 21.92 |
-| 917 | 190 | 67.85 | 22.40 |
-| 918 | 190 | 67.53 | 22.24 |
-| 919 | 190 | 68.26 | 22.08 |
-| 920 | 190 | 67.69 | 22.24 |
-| 921 | 190 | 67.69 | 22.24 |
-| 922 | 190 | 69.71 | 22.08 |
-| 923 | 190 | 67.53 | 22.32 |
-| 924 | 190 | 68.34 | 22.32 |
-| 925 | 190 | 68.82 | 22.08 |
-| 926 | 190 | 67.93 | 22.73 |
-| 927 | 190 | 68.26 | 22.08 |
-| 928 | 190 | 68.66 | 22.08 |
-| 929 | 190 | 68.50 | 21.92 |
-| 930 | 190 | 67.45 | 22.32 |
-| 931 | 190 | 68.01 | 22.32 |
-| 932 | 190 | 68.01 | 22.16 |
-| 933 | 190 | 68.34 | 22.32 |
-| 934 | 190 | 69.38 | 22.00 |
-| 935 | 190 | 68.34 | 22.40 |
-| 936 | 190 | 68.18 | 22.16 |
-| 937 | 190 | 68.01 | 22.24 |
-| 938 | 190 | 67.45 | 21.84 |
-| 939 | 190 | 64.79 | 22.24 |
-| 940 | 190 | 66.32 | 22.08 |
-| 941 | 190 | 72.12 | 22.48 |
-| 942 | 190 | 68.01 | 22.16 |
-| 943 | 190 | 68.01 | 22.08 |
-| 944 | 190 | 68.42 | 22.16 |
-| 945 | 190 | 68.34 | 22.08 |
-| 946 | 190 | 68.26 | 22.32 |
-| 947 | 190 | 68.42 | 22.16 |
-| 948 | 190 | 68.26 | 22.08 |
-| 949 | 190 | 68.18 | 21.92 |
-| 950 | 190 | 67.85 | 22.08 |
-| 951 | 190 | 68.10 | 22.08 |
-| 952 | 190 | 69.06 | 21.76 |
-| 953 | 190 | 72.53 | 22.24 |
-| 954 | 190 | 67.69 | 21.84 |
-| 955 | 190 | 68.42 | 22.08 |
-| 956 | 190 | 68.01 | 22.00 |
-| 957 | 190 | 68.18 | 22.24 |
-| 958 | 190 | 68.10 | 22.08 |
-| 959 | 190 | 68.26 | 22.16 |
-| 960 | 190 | 68.01 | 22.08 |
-| 961 | 190 | 68.18 | 22.24 |
-| 962 | 190 | 68.01 | 22.24 |
-| 963 | 190 | 68.42 | 22.16 |
-| 964 | 190 | 68.26 | 22.24 |
-| 965 | 190 | 68.18 | 22.08 |
-| 966 | 190 | 68.18 | 22.08 |
-| 967 | 190 | 68.01 | 22.24 |
-| 968 | 190 | 67.93 | 22.08 |
-| 969 | 190 | 68.26 | 22.24 |
-| 970 | 190 | 68.01 | 22.08 |
-| 971 | 190 | 68.01 | 22.08 |
-| 972 | 190 | 67.93 | 22.16 |
-| 973 | 190 | 68.18 | 22.16 |
-| 974 | 190 | 67.85 | 22.32 |
-| 975 | 190 | 68.01 | 22.24 |
-| 976 | 190 | 68.10 | 22.24 |
-| 977 | 190 | 67.85 | 22.40 |
-| 978 | 190 | 67.85 | 22.00 |
-| 979 | 190 | 67.85 | 22.16 |
-| 980 | 190 | 67.77 | 22.08 |
-| 981 | 190 | 67.69 | 22.00 |
-| 982 | 190 | 67.85 | 22.16 |
-| 983 | 190 | 67.93 | 22.08 |
-| 984 | 190 | 68.01 | 22.08 |
-| 985 | 190 | 67.85 | 22.16 |
-| 986 | 190 | 67.93 | 22.16 |
-| 987 | 190 | 67.61 | 22.16 |
-| 988 | 190 | 67.93 | 21.92 |
-| 989 | 190 | 67.93 | 22.24 |
-| 990 | 190 | 67.77 | 22.24 |
-| 991 | 190 | 68.34 | 22.16 |
-| 992 | 190 | 67.93 | 22.16 |
-| 993 | 190 | 68.01 | 22.24 |
-| 994 | 190 | 68.01 | 22.16 |
-| 995 | 190 | 68.01 | 22.40 |
-| 996 | 190 | 68.18 | 22.00 |
-| 997 | 190 | 68.18 | 22.32 |
-| 998 | 190 | 67.93 | 22.08 |
-| 999 | 190 | 68.10 | 22.00 |
-| 1000 | 190 | 68.01 | 22.16 |
-| 1001 | 190 | 68.18 | 22.24 |
-| 1002 | 190 | 67.93 | 22.16 |
-| 1003 | 190 | 68.18 | 22.40 |
-| 1004 | 190 | 67.85 | 22.16 |
-| 1005 | 190 | 70.19 | 22.08 |
-| 1006 | 190 | 76.64 | 22.24 |
-| 1007 | 190 | 68.10 | 22.00 |
-| 1008 | 190 | 67.85 | 22.08 |
-| 1009 | 190 | 68.18 | 22.00 |
-| 1010 | 190 | 68.18 | 22.16 |
-| 1011 | 190 | 67.93 | 22.32 |
-| 1012 | 190 | 68.10 | 22.16 |
-| 1013 | 190 | 68.10 | 22.08 |
-| 1014 | 190 | 68.26 | 22.08 |
-| 1015 | 190 | 68.01 | 21.92 |
-| 1016 | 190 | 68.18 | 22.00 |
-| 1017 | 190 | 68.18 | 22.32 |
-| 1018 | 190 | 68.18 | 22.16 |
-| 1019 | 190 | 68.26 | 22.16 |
-| 1020 | 110 | 70.51 | 22.08 |
-| 1021 | 110 | 68.82 | 22.16 |
-| 1022 | 110 | 68.42 | 21.84 |
-| 1023 | 110 | 68.58 | 22.24 |
-| 1024 | 110 | 68.42 | 22.24 |
-| 1025 | 110 | 68.18 | 22.00 |
-| 1026 | 110 | 67.61 | 22.00 |
-| 1027 | 110 | 67.61 | 22.16 |
-| 1028 | 110 | 66.97 | 22.08 |
-| 1029 | 110 | 66.89 | 22.24 |
-| 1030 | 110 | 66.56 | 22.40 |
-| 1031 | 110 | 66.00 | 22.08 |
-| 1032 | 110 | 65.68 | 22.81 |
-| 1033 | 110 | 65.44 | 21.92 |
-| 1034 | 110 | 64.87 | 21.92 |
-| 1035 | 110 | 64.55 | 22.32 |
-| 1036 | 110 | 64.47 | 22.24 |
-| 1037 | 110 | 64.15 | 22.32 |
-| 1038 | 110 | 63.66 | 22.16 |
-| 1039 | 110 | 63.34 | 22.08 |
-| 1040 | 110 | 63.26 | 21.27 |
-| 1041 | 110 | 62.78 | 22.40 |
-| 1042 | 110 | 62.62 | 22.81 |
-| 1043 | 110 | 62.29 | 22.08 |
-| 1044 | 110 | 61.81 | 22.24 |
-| 1045 | 110 | 61.65 | 21.92 |
-| 1046 | 110 | 61.16 | 22.64 |
-| 1047 | 110 | 61.41 | 21.92 |
-| 1048 | 110 | 60.68 | 23.85 |
-| 1049 | 110 | 60.84 | 21.27 |
-| 1050 | 110 | 60.36 | 21.84 |
-| 1051 | 110 | 60.12 | 22.16 |
-| 1052 | 110 | 60.12 | 22.00 |
-| 1053 | 110 | 59.55 | 22.73 |
-| 1054 | 110 | 59.47 | 22.32 |
-| 1055 | 110 | 59.55 | 22.16 |
-| 1056 | 110 | 59.31 | 22.40 |
-| 1057 | 110 | 59.07 | 22.24 |
-| 1058 | 110 | 59.07 | 22.24 |
-| 1059 | 110 | 58.67 | 22.16 |
-| 1060 | 110 | 58.59 | 22.16 |
-| 1061 | 110 | 58.42 | 22.24 |
-| 1062 | 110 | 58.10 | 22.16 |
-| 1063 | 110 | 58.10 | 22.08 |
-| 1064 | 110 | 57.78 | 22.32 |
-| 1065 | 110 | 57.86 | 22.24 |
-| 1066 | 110 | 57.78 | 22.24 |
-| 1067 | 110 | 57.54 | 22.24 |
-| 1068 | 110 | 57.46 | 22.40 |
-| 1069 | 110 | 57.30 | 22.16 |
-| 1070 | 110 | 57.14 | 22.24 |
-| 1071 | 110 | 57.14 | 22.16 |
-| 1072 | 110 | 56.81 | 21.92 |
-| 1073 | 110 | 56.65 | 22.16 |
-| 1074 | 110 | 56.97 | 22.24 |
-| 1075 | 110 | 56.57 | 22.16 |
-| 1076 | 110 | 56.57 | 22.08 |
-| 1077 | 110 | 56.33 | 22.00 |
-| 1078 | 110 | 56.25 | 22.32 |
-| 1079 | 110 | 56.17 | 22.08 |
-| 1080 | 110 | 56.25 | 22.24 |
-| 1081 | 110 | 56.09 | 22.16 |
-| 1082 | 110 | 55.60 | 22.32 |
-| 1083 | 110 | 56.01 | 22.08 |
-| 1084 | 110 | 55.93 | 22.16 |
-| 1085 | 110 | 55.68 | 22.24 |
-| 1086 | 110 | 55.68 | 22.24 |
-| 1087 | 110 | 55.60 | 22.40 |
-| 1088 | 110 | 55.36 | 22.32 |
-| 1089 | 110 | 55.60 | 22.16 |
-| 1090 | 110 | 55.60 | 22.24 |
-| 1091 | 110 | 55.44 | 22.32 |
-| 1092 | 110 | 55.44 | 22.24 |
-| 1093 | 110 | 55.28 | 22.08 |
-| 1094 | 110 | 55.20 | 22.16 |
-| 1095 | 110 | 55.20 | 22.24 |
-| 1096 | 110 | 55.12 | 22.32 |
-| 1097 | 110 | 55.04 | 22.24 |
-| 1098 | 110 | 54.96 | 22.16 |
-| 1099 | 110 | 54.64 | 22.73 |
-| 1100 | 110 | 55.12 | 22.08 |
-| 1101 | 110 | 54.96 | 22.24 |
-| 1102 | 110 | 54.88 | 22.24 |
-| 1103 | 110 | 54.96 | 21.84 |
-| 1104 | 110 | 54.88 | 22.00 |
-| 1105 | 110 | 54.88 | 22.48 |
-| 1106 | 110 | 54.64 | 21.84 |
-| 1107 | 110 | 54.72 | 22.32 |
-| 1108 | 110 | 54.48 | 22.40 |
-| 1109 | 110 | 54.56 | 22.08 |
-| 1110 | 110 | 54.23 | 22.40 |
-| 1111 | 110 | 54.56 | 22.24 |
-| 1112 | 110 | 54.72 | 22.40 |
-| 1113 | 110 | 54.40 | 22.16 |
-| 1114 | 110 | 54.40 | 22.16 |
-| 1115 | 110 | 54.40 | 22.24 |
-| 1116 | 110 | 54.07 | 22.32 |
-| 1117 | 110 | 54.40 | 22.08 |
-| 1118 | 110 | 54.23 | 22.24 |
-| 1119 | 110 | 54.23 | 22.16 |
-| 1120 | 110 | 54.07 | 22.08 |
-| 1121 | 110 | 54.15 | 22.08 |
-| 1122 | 110 | 54.07 | 22.08 |
-| 1123 | 110 | 54.07 | 22.00 |
-| 1124 | 110 | 54.07 | 22.16 |
-| 1125 | 110 | 53.99 | 22.40 |
-| 1126 | 110 | 54.07 | 22.08 |
-| 1127 | 110 | 53.91 | 22.32 |
-| 1128 | 110 | 53.91 | 22.32 |
-| 1129 | 110 | 53.91 | 22.08 |
-| 1130 | 110 | 53.83 | 22.00 |
-| 1131 | 110 | 53.75 | 22.24 |
-| 1132 | 110 | 53.67 | 22.16 |
-| 1133 | 110 | 53.91 | 22.24 |
-| 1134 | 110 | 53.75 | 22.40 |
-| 1135 | 110 | 53.59 | 22.24 |
-| 1136 | 110 | 53.59 | 22.16 |
-| 1137 | 110 | 53.59 | 22.08 |
-| 1138 | 110 | 53.75 | 22.16 |
-| 1139 | 110 | 53.75 | 22.24 |
-| 1140 | 110 | 53.75 | 22.16 |
-| 1141 | 110 | 53.51 | 22.08 |
-| 1142 | 110 | 53.43 | 22.40 |
-| 1143 | 110 | 53.51 | 22.48 |
-| 1144 | 110 | 53.27 | 22.40 |
-| 1145 | 110 | 53.35 | 22.08 |
-| 1146 | 110 | 53.27 | 22.24 |
-| 1147 | 110 | 53.35 | 22.16 |
-| 1148 | 110 | 53.43 | 22.32 |
-| 1149 | 110 | 53.35 | 22.24 |
-| 1150 | 110 | 53.35 | 22.32 |
-| 1151 | 110 | 53.19 | 22.32 |
-| 1152 | 110 | 53.19 | 22.24 |
-| 1153 | 110 | 53.11 | 22.00 |
-| 1154 | 110 | 52.95 | 22.16 |
-| 1155 | 110 | 53.27 | 22.48 |
-| 1156 | 110 | 53.11 | 22.40 |
-| 1157 | 110 | 53.03 | 22.00 |
-| 1158 | 110 | 53.03 | 22.16 |
-| 1159 | 110 | 53.11 | 22.16 |
-| 1160 | 110 | 53.11 | 22.16 |
-| 1161 | 110 | 53.19 | 22.48 |
-| 1162 | 110 | 52.95 | 22.24 |
-| 1163 | 110 | 52.95 | 22.32 |
-| 1164 | 110 | 53.03 | 22.16 |
-| 1165 | 110 | 52.86 | 22.24 |
-| 1166 | 110 | 52.86 | 22.24 |
-| 1167 | 110 | 52.86 | 22.16 |
-| 1168 | 110 | 52.95 | 22.16 |
-| 1169 | 110 | 52.78 | 22.08 |
-| 1170 | 110 | 52.78 | 22.08 |
-| 1171 | 110 | 52.78 | 22.32 |
-| 1172 | 110 | 52.86 | 22.16 |
-| 1173 | 110 | 52.86 | 22.24 |
-| 1174 | 110 | 52.38 | 22.32 |
-| 1175 | 110 | 52.70 | 22.32 |
-| 1176 | 110 | 52.54 | 22.48 |
-| 1177 | 110 | 52.46 | 21.68 |
-| 1178 | 110 | 51.98 | 22.89 |
-| 1179 | 110 | 52.95 | 22.32 |
-| 1180 | 110 | 52.86 | 22.08 |
-| 1181 | 110 | 52.78 | 22.40 |
-| 1182 | 110 | 52.78 | 22.16 |
-| 1183 | 110 | 52.78 | 22.16 |
-| 1184 | 110 | 52.70 | 22.24 |
-| 1185 | 110 | 52.62 | 22.40 |
-| 1186 | 110 | 52.62 | 22.16 |
-| 1187 | 110 | 52.70 | 22.08 |
-| 1188 | 110 | 52.70 | 22.00 |
-| 1189 | 110 | 52.38 | 22.24 |
-| 1190 | 110 | 52.38 | 22.16 |
-| 1191 | 110 | 52.78 | 22.00 |
-| 1192 | 110 | 52.62 | 22.16 |
-| 1193 | 110 | 52.62 | 22.32 |
-| 1194 | 110 | 52.54 | 22.40 |
-| 1195 | 110 | 52.62 | 22.24 |
-| 1196 | 110 | 52.62 | 22.16 |
-| 1197 | 110 | 52.38 | 22.24 |
-| 1198 | 110 | 52.38 | 22.16 |
-| 1199 | 110 | 52.38 | 22.24 |
-| 1200 | 110 | 52.46 | 22.32 |
-| 1201 | 110 | 52.46 | 22.16 |
-| 1202 | 110 | 52.54 | 22.16 |
-| 1203 | 110 | 52.54 | 22.24 |
-| 1204 | 110 | 52.46 | 22.16 |
-| 1205 | 110 | 52.46 | 22.40 |
-| 1206 | 110 | 52.70 | 22.08 |
-| 1207 | 110 | 52.38 | 22.16 |
